198041.998999514,0.0426999954476294,0.0029360668258963
198042.998999509,0.0426999954476291,0.00294630421719542
198043.998999504,0.0426999954476294,0.00340843626211956
198191.999075961,4.66234390420115e-09,-2.22044604925031e-16
198133.99906765,0.00489999558128291,-2.22044604925031e-16
198044.998999499,0.042699995447629,0.00314102685757882
198045.998999494,0.0426999954476298,0.00764298824722057
198046.998999489,0.0426999954476296,0.0097043605385119
198047.998999484,0.042699995447629,0.00569914425134507
198048.998999479,0.0426999954476298,0.00614274656411368
198049.998999474,0.04269999544763,0.00565121367178769
198050.998999469,0.0426999954476298,0.00656658813600136
198051.998999464,0.0426999954476294,0.0072233077907721
198052.998999459,0.0426999954476296,0.00893040515561088
198053.998999454,0.0426999954476291,0.0203727700706867
198134.999067645,0.00489999558128247,-2.22044604925031e-16
198054.998999449,0.0426999954476294,0.0411203096612131
198055.998999444,0.0426999954476289,0.140338014455644
198056.998999439,0.0426999954476298,0.155171111371561
198087.999004512,0.0398999954572853,0.396178446210087
198057.998999434,0.042699995447629,0.148647225512119
198058.998999429,0.0426999954476293,0.164104827270721
198059.998999424,0.0426999954476298,0.153700362129215
198060.998999418,0.0426999954476287,0.0647618907617341
198061.998999414,0.04269999544763,0.0461207312574319
198062.998999408,0.0426999954476292,0.0303935238577871
198135.99906764,0.00489999558128223,0.00038558160479331
198063.998999403,0.042699995447629,0.0283643535885936
198064.998999398,0.0426999954476291,0.0380006331182435
198065.998999393,0.0426999954476298,0.0433585806226864
198066.998999388,0.0426999954476296,0.118376426282434
198088.999004507,0.0398999954572853,0.266135743757613
198067.998999383,0.0426999954476296,0.12333273097569
198068.998999378,0.0426999954476291,0.135853042365513
198069.998999373,0.0426999954476298,0.137733098793255
198070.998999368,0.0426999954476296,0.190986700825484
198071.998999363,0.0426999954476291,0.139908042812052
198136.999067636,0.00489999558128246,0.00112610960486964
198072.998999358,0.0426999954476294,0.135806171850639
198073.998999353,0.0426999954476293,0.119079349383268
198074.998999348,0.0426999954476294,0.111953276399683
198075.998999343,0.0426999954476297,0.0315498200960598
198076.998999338,0.0426999954476298,0.0201128189614064
198089.999004502,0.0398999954572857,0.156993028162966
198077.998999333,0.0426999954476293,0.0151979288975543
198078.998999328,0.0426999954476296,0.0227522660691183
198079.998999322,0.0426999954476289,0.047792309880345
198080.998999318,0.0426999954476298,0.0939722239966629
198137.999067631,0.00489999558128287,0.00202263552593652
198081.998999312,0.0426999954476295,0.186319929997049
198082.998999307,0.0426999954476291,0.341012737517866
198083.998999302,0.0426999954476297,0.501896270343265
198084.998999297,0.0426999954476293,0.629212872778507
198085.998999292,0.0426999954476298,0.689918038115532
198086.998999287,0.0426999954476295,0.677816973043666
198090.999004497,0.0398999954572861,0.130247267491579
198087.998999282,0.0426999954476297,0.629423676711263
198088.998999277,0.0426999954476298,0.569243166393696
198089.998999272,0.0426999954476293,0.524824820860062
198138.999067626,0.00489999558128227,0.00281591248184617
198090.998999267,0.0426999954476289,0.508056295842299
198091.998999262,0.0426999954476291,0.507075964652242
198092.998999257,0.0426999954476297,0.516278814896935
198093.998999252,0.0426999954476308,0.497545314951523
198094.998999247,0.0426999954476298,0.478689053790559
198095.998999242,0.0426999954476298,0.423303148925936
198096.998999237,0.0426999954476298,0.346129609584145
198010.999004898,0.0398999954572845,-2.22044604925031e-16
198091.999004492,0.0398999954572857,0.0937590956644317
198097.998999232,0.0426999954476296,0.238343471619596
198139.999067621,0.00489999558128288,0.00296143676830336
198098.998999227,0.04269999544763,0.170991249509049
198099.998999222,0.0426999954476293,0.106042423184129
198100.998999217,0.0426999954476297,0.0957945166785838
198101.998999212,0.0426999954476302,0.188562708771779
198102.998999206,0.0426999954476302,0.219000955996324
198103.998999201,0.0426999954476297,0.265746845570025
198104.998999196,0.0426999954476298,0.347248551770837
198105.998999191,0.0426999954476293,0.470467170908874
198106.998999186,0.0426999954476302,0.596774973954751
198092.999004486,0.0398999954572851,0.0908718188311074
198035.99906934,0.00419999558382022,0.266575461570376
198107.998999181,0.0426999954476293,0.695623894443519
198108.998999176,0.0426999954476297,0.720438685264831
198109.998999171,0.0426999954476289,0.633197482146387
198110.998999166,0.0426999954476301,0.461955504559042
198111.998999161,0.0426999954476297,0.281459001211891
198112.998999156,0.0426999954476295,0.130488789453859
198113.998999151,0.0426999954476298,0.0487100652760745
198114.998999146,0.0426999954476297,0.0163657908385431
198115.998999141,0.0426999954476295,0.00498450568745775
198116.998999136,0.04269999544763,0.00299585636770677
198140.999067617,0.0048999955812827,0.00343753313963517
198093.999004481,0.0398999954572849,0.116015799228436
198117.998999131,0.0426999954476297,0.00363344666779759
198118.998999126,0.0426999954476301,0.0051740348790431
198119.99899912,0.0426999954476293,0.00447651327851511
198120.998999116,0.0426999954476306,0.00460256249514188
198121.99899911,0.0426999954476295,0.00436082539068112
198122.998999105,0.0426999954476293,0.00329123006210717
198123.998999101,0.0426999954476306,0.00184374404190897
198124.998999095,0.0426999954476297,0.00281070551929014
198125.99899909,0.0426999954476299,0.00220756024875865
198141.999067612,0.00489999558128266,0.00404204294343065
198126.998999085,0.0426999954476297,0.00163714861167051
198094.999004476,0.039899995457285,0.118881050565028
198127.99899908,0.0426999954476301,0.00146658808459134
198128.998999075,0.0426999954476302,0.00132303371758132
198129.99899907,0.0426999954476291,2.53187998119064e-06
198130.998999065,0.0426999954476299,3.26159814680899e-06
198131.99899906,0.0426999954476299,1.48986778733721e-06
198132.998999055,0.0426999954476301,-2.22044604925031e-16
198133.99899905,0.0426999954476304,1.58921520449912e-06
198134.998999045,0.0426999954476297,-2.22044604925031e-16
198207.999070989,0.0027999955889052,-2.22044604925031e-16
198192.999075956,4.66234357111502e-09,4.53756895920082e-06
198142.999067607,0.00489999558128244,0.00398893414630826
198135.99899904,0.0426999954476301,-2.22044604925031e-16
198136.998999035,0.0426999954476293,-2.22044604925031e-16
198095.999004471,0.0398999954572855,0.0639161130116016
198137.99899903,0.0426999954476303,-2.22044604925031e-16
198138.998999025,0.0426999954476303,-2.22044604925031e-16
198139.99899902,0.0426999954476299,-2.22044604925031e-16
198140.998999014,0.0426999954476297,-2.22044604925031e-16
198141.998999009,0.0426999954476297,-2.22044604925031e-16
198142.998999004,0.0426999954476295,-2.22044604925031e-16
198143.998998999,0.0426999954476297,-2.22044604925031e-16
198143.999067603,0.00489999558128227,0.00432889884202206
198144.998998994,0.0426999954476297,-2.22044604925031e-16
198145.998998989,0.0426999954476298,-2.22044604925031e-16
198146.998998984,0.0426999954476303,-2.22044604925031e-16
198096.999004466,0.0398999954572848,0.0396882532421727
198147.998998979,0.0426999954476299,-2.22044604925031e-16
198148.998998974,0.0426999954476304,-2.22044604925031e-16
198149.998998969,0.0426999954476293,-2.22044604925031e-16
198150.998998964,0.0426999954476301,-2.22044604925031e-16
198151.998998959,0.0426999954476293,-2.22044604925031e-16
198152.998998954,0.0426999954476301,1.39719271264428e-06
198144.999067598,0.00489999558128201,0.00376876769461439
198153.998998949,0.0426999954476305,3.08935561327996e-06
198154.998998944,0.0426999954476297,3.39456346423016e-06
198155.998998939,0.0426999954476305,7.00244519392561e-06
198156.998998934,0.0426999954476303,5.52101977385596e-06
198097.999004461,0.0398999954572855,0.023630330406923
198157.998998929,0.0426999954476299,-2.22044604925031e-16
198158.998998924,0.0426999954476299,2.30930072997788e-06
198159.998998919,0.0426999954476303,3.12187354496275e-06
198160.998998913,0.0426999954476297,3.5869749864319e-06
198161.998998908,0.0426999954476301,5.13364227916906e-06
198145.999067593,0.00489999558128201,0.00294734304990203
198162.998998903,0.0426999954476303,3.59199168769003e-06
198163.998998898,0.0426999954476303,-2.22044604925031e-16
198164.998998893,0.04269999544763,-2.22044604925031e-16
198165.998998888,0.0426999954476305,2.27416518531972e-06
198166.998998883,0.0426999954476303,-2.22044604925031e-16
198098.999004456,0.0398999954572855,0.0169666572319681
198167.998998878,0.0426999954476297,-2.22044604925031e-16
198168.998998873,0.0426999954476305,-2.22044604925031e-16
198169.998998868,0.0426999954476303,-2.22044604925031e-16
198170.998998863,0.0426999954476299,-2.22044604925031e-16
198146.999067589,0.00489999558128288,0.00212078478351385
198171.998998858,0.0426999954476297,-2.22044604925031e-16
198172.998998853,0.0426999954476296,-2.22044604925031e-16
198173.998998848,0.0426999954476305,-2.22044604925031e-16
198174.998998843,0.0426999954476305,-2.22044604925031e-16
198175.998998838,0.0426999954476305,-2.22044604925031e-16
198176.998998833,0.0426999954476299,-2.22044604925031e-16
198099.999004451,0.0398999954572853,0.00945519915302423
198177.998998828,0.0426999954476303,-2.22044604925031e-16
198178.998998823,0.0426999954476303,-2.22044604925031e-16
198179.998998818,0.0426999954476302,-2.22044604925031e-16
198147.999067584,0.00489999558128244,0.00200013600942309
198180.998998812,0.0426999954476303,-2.22044604925031e-16
198181.998998807,0.0426999954476305,-2.22044604925031e-16
198182.998998802,0.0426999954476305,-2.22044604925031e-16
198183.998998797,0.0426999954476301,-2.22044604925031e-16
198184.998998792,0.0426999954476302,-2.22044604925031e-16
198185.998998787,0.0426999954476301,-2.22044604925031e-16
198186.998998782,0.04269999544763,4.48310432556258e-06
198100.999004446,0.0398999954572853,0.0119296768903501
198187.998998777,0.0426999954476305,-2.22044604925031e-16
198188.998998772,0.0426999954476299,2.16774913190288e-05
198148.999067579,0.00489999558128224,0.0014876416703158
198189.998998767,0.0426999954476305,1.61239586318455e-05
198190.998998762,0.0426999954476303,3.76595672881969e-05
198191.998998757,0.0426999954476298,3.83228882602361e-05
198192.998998752,0.0426999954476303,2.92652068614412e-05
198193.998998747,0.0426999954476301,5.41024841310209e-05
198194.998998742,0.0426999954476301,0.00010129568103332
198195.998998737,0.0426999954476296,0.00490123104350805
198196.998998732,0.04269999544763,0.0453076243908486
198011.999002283,0.041299995452452,-2.22044604925031e-16
198101.999001829,0.0412999954524525,0.0665117064099419
198149.999067574,0.00489999558128285,0.00279004468683994
198197.998996101,0.0440999954428181,0.194752177835168
198198.998996096,0.0440999954428184,0.377156855775967
198199.998996091,0.0440999954428174,0.548426652246784
198200.998996086,0.0440999954428181,0.680901746070366
198201.998996081,0.0440999954428175,0.692819614501631
198202.998996076,0.0440999954428181,0.599293405221963
198203.998996071,0.0440999954428177,0.443258132874939
198204.998996066,0.044099995442817,0.254220404406248
198205.998996061,0.0440999954428183,0.0866291011160765
198206.998996056,0.0440999954428174,0.052803040073551
198036.999069335,0.00419999558382021,0.202716800219645
198102.999001824,0.0412999954524528,0.087561133304714
198207.998996051,0.0440999954428179,0.0332444040827413
198208.998996045,0.0440999954428181,0.0392342719036493
198209.99899604,0.0440999954428181,0.0399684140182998
198103.999001819,0.0412999954524525,0.140686607276571
198104.999001814,0.0412999954524526,0.240542596358782
198105.999001809,0.0412999954524525,0.397043276819906
198106.999001804,0.0412999954524527,0.553143548747838
198107.999001799,0.0412999954524524,0.670219469929656
198108.999001794,0.0412999954524528,0.688670544292796
198150.99906757,0.00489999558128223,0.00538943874310046
198109.999001789,0.0412999954524526,0.602523906628423
198110.999001784,0.041299995452453,0.448803853348847
198012.999002278,0.0412999954524518,-2.22044604925031e-16
198111.999001779,0.0412999954524527,0.284071192463837
198112.999001774,0.0412999954524525,0.161195681188165
198113.999001769,0.0412999954524525,0.0680223290055866
198114.999001764,0.0412999954524523,0.0352473129484255
198115.999001759,0.0412999954524521,0.00832590627702907
198116.999001754,0.0412999954524523,0.00364305314016154
198117.999001749,0.0412999954524523,0.00343275330153869
198193.999075951,4.66234390417731e-09,-2.22044604925031e-16
198151.999067565,0.00489999558128202,0.0152169559827822
198118.999001744,0.0412999954524525,0.0051749182284043
198119.999001739,0.0412999954524523,0.00424007268518396
198120.999001734,0.0412999954524525,0.00280458867716443
198013.999002273,0.0412999954524518,-2.22044604925031e-16
198121.999001729,0.0412999954524521,0.00271965409745727
198122.999001724,0.0412999954524525,0.00180631082569617
198123.999001719,0.0412999954524525,0.000376744268759946
198124.999001714,0.0412999954524527,0.00423077875854452
198125.999001709,0.0412999954524527,0.0031918545190148
198126.999001704,0.0412999954524529,0.00249308411726714
198152.99906756,0.00489999558128246,0.0397021372353914
198127.999001699,0.0412999954524527,0.00234165077465135
198128.999001693,0.0412999954524527,0.00235806741218931
198129.999001688,0.0412999954524529,0.00162123164833901
198130.999001683,0.0412999954524527,1.7779549143753e-05
198014.999002268,0.0412999954524516,-2.22044604925031e-16
198131.999001678,0.0412999954524525,0.0011705018467507
198132.999001673,0.0412999954524534,0.00123545009318268
198133.999001668,0.0412999954524527,0.00136872267744908
198134.999001663,0.0412999954524525,0.00158907917684981
198135.999001658,0.0412999954524523,0.00154301589734793
198153.999067556,0.00489999558128247,0.0977909053571196
198136.999001653,0.0412999954524527,0.0010588016426773
198137.999001648,0.0412999954524527,0.00177767339722713
198138.999001643,0.0412999954524525,0.00181314424543045
198139.999001638,0.0412999954524527,0.00177483179646682
198140.999001633,0.0412999954524532,0.00158212135937343
198015.999002263,0.041299995452452,-2.22044604925031e-16
198141.999001628,0.0412999954524523,0.000821183951913476
198142.999001623,0.0412999954524525,3.91167207550011e-06
198143.999001618,0.0412999954524527,-2.22044604925031e-16
198144.999001613,0.0412999954524532,-2.22044604925031e-16
198154.999067551,0.00489999558128221,0.211280290201598
198145.999001608,0.0412999954524531,-2.22044604925031e-16
198146.999001603,0.0412999954524527,-2.22044604925031e-16
198147.999001598,0.0412999954524527,1.47704974096132e-06
198148.999001593,0.0412999954524532,-2.22044604925031e-16
198149.999001588,0.0412999954524529,0.000342295461519254
198150.999001583,0.0412999954524533,0.00148622551434877
198016.999002258,0.0412999954524524,-2.22044604925031e-16
198151.999001578,0.0412999954524529,0.0015746319195527
198152.999001572,0.0412999954524523,0.001662311342961
198153.999001568,0.0412999954524533,0.00157692418953604
198155.999067546,0.00489999558128283,0.355878725103256
198154.999001562,0.0412999954524525,0.00120793002819157
198155.999001557,0.0412999954524524,8.82888886197556e-06
198156.999001552,0.0412999954524525,1.9425438178147e-05
198157.999001547,0.0412999954524533,3.57492105325346e-05
198158.999001542,0.0412999954524534,4.26669759556676e-05
198159.999001537,0.0412999954524536,0.00109470491764556
198160.999001532,0.0412999954524527,0.00225666763537875
198017.999002253,0.0412999954524522,-2.22044604925031e-16
198161.999001527,0.0412999954524529,0.00352092139012367
198162.999001522,0.041299995452453,0.00156044446309253
198156.999067541,0.00489999558128216,0.515740061304471
198163.999001517,0.0412999954524527,0.00200343571175618
198164.999001512,0.0412999954524527,0.0033567723571271
198165.999001507,0.0412999954524529,0.00303095244267619
198166.999001502,0.0412999954524533,0.00272285294470096
198167.999001497,0.0412999954524527,2.83054917089884e-05
198168.999001492,0.0412999954524533,1.5359464107939e-05
198169.999001487,0.0412999954524524,1.55084374444924e-05
198170.999001482,0.0412999954524531,1.77524793632475e-05
198018.999002248,0.041299995452452,-2.22044604925031e-16
198171.999001477,0.0412999954524524,4.95543728081432e-11
198157.999067537,0.00489999558128288,0.66981980552599
198172.999001472,0.0412999954524533,2.61167141063772e-06
198173.999001467,0.0412999954524531,1.55355045494844e-06
198174.999001462,0.0412999954524531,-2.22044604925031e-16
198175.999001457,0.0412999954524533,-2.22044604925031e-16
198176.999001452,0.0412999954524526,4.66886990880306e-06
198177.999001447,0.0412999954524527,-2.22044604925031e-16
198178.999001441,0.0412999954524525,-2.22044604925031e-16
198179.999001437,0.0412999954524531,-2.22044604925031e-16
198180.999001431,0.0412999954524527,-2.22044604925031e-16
198019.999002242,0.0412999954524518,-2.22044604925031e-16
198158.999067532,0.00489999558128197,0.786490740381353
198181.999001426,0.0412999954524531,0.000157964799777129
198182.999001421,0.0412999954524529,0.000223882044134891
198183.999001416,0.0412999954524535,0.000860375103773115
198184.999001411,0.0412999954524533,0.000252602807411353
198185.999001406,0.0412999954524531,0.00176382703552839
198186.999001401,0.0412999954524531,0.0022880722369375
198187.999001396,0.0412999954524531,0.00173182285963803
198188.999001391,0.0412999954524529,0.0021272375441275
198189.999001386,0.0412999954524533,0.0029564990534709
198190.999001381,0.0412999954524529,0.00299363488129521
198159.999067527,0.00489999558128242,0.859232552722783
198020.999002237,0.0412999954524518,-2.22044604925031e-16
198191.999001376,0.0412999954524524,0.00311397820320728
198192.999001371,0.0412999954524535,0.00247820840503921
198193.999001366,0.0412999954524533,0.00260332433196839
198194.999001361,0.0412999954524529,0.00262703062536971
198195.999001356,0.0412999954524527,0.0123005646885388
198196.999001351,0.0412999954524533,0.072143926699404
198197.999001346,0.0412999954524533,0.243254882932193
198198.999001341,0.0412999954524531,0.489393923803608
198199.999001336,0.0412999954524531,0.673377340146948
198037.999069331,0.00419999558381979,0.164704022348115
198200.999001331,0.0412999954524535,0.703838297079776
198021.999002232,0.0412999954524518,-2.22044604925031e-16
198201.999001326,0.0412999954524533,0.574723599203439
198202.999001321,0.0412999954524529,0.39223571098217
198203.999001316,0.0412999954524537,0.245202892087666
198204.99900131,0.0412999954524526,0.193090767252168
198205.999001306,0.0412999954524537,0.217866484997723
198206.999001301,0.0412999954524535,0.268559418633087
198207.999001296,0.0412999954524535,0.343447841844162
198208.99900129,0.041299995452453,0.338660629485063
198194.999075947,4.66234368211327e-09,-2.22044604925031e-16
198160.999067523,0.00489999558128222,0.873326317883872
198209.999001285,0.0412999954524535,0.317213440190189
198009.999000985,0.0419999954500391,-2.22044604925031e-16
198022.999002227,0.0412999954524522,-2.22044604925031e-16
198010.99900098,0.0419999954500394,-2.22044604925031e-16
198011.999000975,0.0419999954500385,-2.22044604925031e-16
198012.99900097,0.0419999954500391,-2.22044604925031e-16
198013.999000965,0.04199999545004,-2.22044604925031e-16
198014.99900096,0.0419999954500392,-2.22044604925031e-16
198015.999000955,0.0419999954500392,-2.22044604925031e-16
198016.99900095,0.0419999954500387,-2.22044604925031e-16
198161.999067518,0.00489999558128221,0.832568950704132
198017.999000945,0.0419999954500389,-2.22044604925031e-16
198018.99900094,0.0419999954500396,-2.22044604925031e-16
198019.999000935,0.0419999954500391,-2.22044604925031e-16
198023.999002222,0.0412999954524518,-2.22044604925031e-16
198020.99900093,0.04199999545004,-2.22044604925031e-16
198021.999000925,0.0419999954500392,-2.22044604925031e-16
198022.99900092,0.0419999954500392,-2.22044604925031e-16
198023.999000915,0.0419999954500394,-2.22044604925031e-16
198024.999000909,0.0419999954500387,-2.22044604925031e-16
198025.999000905,0.0419999954500393,-2.22044604925031e-16
198162.999067513,0.00489999558128287,0.751370321629032
198026.999000899,0.0419999954500393,-2.22044604925031e-16
198027.999000894,0.0419999954500387,-2.22044604925031e-16
198028.999000889,0.0419999954500389,-2.22044604925031e-16
198029.999000884,0.0419999954500396,1.32661293170414e-06
198024.999002217,0.041299995452452,-2.22044604925031e-16
198030.999000879,0.0419999954500392,3.73542118462609e-06
198031.999000874,0.0419999954500391,9.66313240673118e-06
198032.999000869,0.0419999954500391,1.51002051681315e-05
198033.999000864,0.0419999954500394,0.00251038655965177
198034.999000859,0.0419999954500389,0.00633842152849884
198163.999067508,0.00489999558128201,0.678797370516141
198035.999000854,0.0419999954500393,0.0118155323048558
198036.999000849,0.0419999954500391,0.0192213746298061
198037.999000844,0.0419999954500397,0.0228338309334753
198038.999000839,0.0419999954500391,0.0249544550297199
198039.999000834,0.0419999954500389,0.0218598524633143
198025.999002212,0.0412999954524518,-2.22044604925031e-16
198040.999000829,0.0419999954500393,0.0179847385516131
198041.999000824,0.0419999954500391,0.0107810398888556
198042.999000819,0.0419999954500391,0.00681775245018073
198043.999000814,0.0419999954500396,0.0013602907085723
198164.999067504,0.00489999558128289,0.634624903703062
198044.999000809,0.04199999545004,0.00134739266060326
198045.999000804,0.0419999954500393,2.22877608640955e-05
198046.999000798,0.0419999954500391,1.10139611366547e-05
198047.999000793,0.0419999954500389,2.57544169839604e-05
198048.999000788,0.0419999954500396,0.000372114718353536
198049.999000783,0.0419999954500393,0.00128922019715616
198026.999002207,0.0412999954524518,-2.22044604925031e-16
198050.999000779,0.04199999545004,0.00301606336631195
198051.999000773,0.0419999954500397,0.0051060549142489
198052.999000768,0.0419999954500395,0.00858870102459694
198165.999067499,0.00489999558128198,0.621897280949989
198053.999000763,0.0419999954500391,0.0199909636613172
198054.999000758,0.0419999954500393,0.0557351766778721
198055.999000753,0.0419999954500391,0.152370515965573
198056.999000748,0.0419999954500391,0.218506537538418
198057.999000743,0.0419999954500393,0.235118185561421
198058.999000738,0.0419999954500393,0.243108578144845
198059.999000733,0.0419999954500395,0.232858283193334
198027.999002202,0.0412999954524524,-2.22044604925031e-16
198060.999000728,0.0419999954500389,0.172458935620993
198061.999000723,0.0419999954500391,0.109413156492868
198166.999067494,0.00489999558128199,0.626393687278444
198062.999000718,0.0419999954500395,0.150430121987919
198063.999000713,0.0419999954500393,0.145560939511982
198064.999000708,0.0419999954500399,0.160379639004846
198065.999000703,0.0419999954500391,0.163643653519947
198066.999000698,0.0419999954500391,0.211378167945184
198067.999000693,0.0419999954500395,0.165339525351719
198068.999000688,0.0419999954500391,0.174665071494539
198069.999000682,0.0419999954500391,0.162753503150784
198028.999002197,0.0412999954524514,-2.22044604925031e-16
198070.999000678,0.0419999954500397,0.203972979844014
198167.99906749,0.00489999558128221,0.639836843553831
198071.999000673,0.0419999954500399,0.156311513169444
198072.999000667,0.0419999954500393,0.154388477126072
198073.999000662,0.0419999954500393,0.131685968617968
198074.999000657,0.0419999954500395,0.120101583654292
198075.999000652,0.0419999954500397,0.0470910587671961
198076.999000647,0.0419999954500397,0.0394628346059943
198077.999000642,0.0419999954500398,0.0762526557298879
198078.999000637,0.0419999954500399,0.0871947166704759
198079.999000632,0.0419999954500391,0.129612566104872
198029.999002192,0.0412999954524522,-2.22044604925031e-16
198168.999067485,0.00489999558128286,0.6509654992514
198080.999000627,0.04199999545004,0.190300204949615
198081.999000622,0.0419999954500397,0.290922748272801
198082.999000617,0.0419999954500393,0.414479021025391
198083.999000612,0.0419999954500391,0.565226165167187
198084.999000607,0.0419999954500399,0.660404849494622
198085.999000602,0.0419999954500397,0.692026914946439
198086.999000597,0.0419999954500395,0.643476033531776
198087.999000592,0.0419999954500393,0.557185994470849
198088.999000587,0.0419999954500393,0.476947937470629
198089.999000582,0.0419999954500395,0.427494771006785
198169.99906748,0.00489999558128284,0.659500665633958
198030.999002187,0.0412999954524518,2.71471601755881e-06
198090.999000577,0.0419999954500395,0.414800819823716
198091.999000572,0.0419999954500395,0.438252755105953
198092.999000567,0.0419999954500397,0.47623342981319
198093.999000562,0.0419999954500399,0.467167755255139
198094.999000556,0.0419999954500392,0.456382304822867
198095.999000551,0.0419999954500399,0.407290159666507
198096.999000546,0.0419999954500395,0.322077118154177
198097.999000541,0.0419999954500404,0.195863917751548
198098.999000536,0.0419999954500399,0.125066489858051
198195.999075942,4.66234423727894e-09,-2.22044604925031e-16
198038.999069326,0.00419999558382064,0.18032536320832
198099.999000531,0.0419999954500393,0.0589612210439561
198031.999002182,0.0412999954524518,1.84450639865667e-06
198100.999000526,0.0419999954500391,0.059733465129336
198101.999000521,0.0419999954500399,0.117535010551431
198102.999000516,0.0419999954500399,0.159636834788337
198103.999000511,0.0419999954500395,0.221847054515973
198104.999000506,0.0419999954500393,0.320266026587088
198105.999000501,0.0419999954500397,0.462729593429438
198106.999000496,0.0419999954500399,0.601439222220597
198107.999000491,0.041999995450039,0.701254090259669
198170.999067475,0.00489999558128221,0.663441471024327
198108.999000486,0.0419999954500396,0.689831360972921
198109.999000481,0.0419999954500399,0.556651357071895
198032.999002177,0.0412999954524518,0.00158225438389643
198110.999000476,0.0419999954500392,0.368105995377212
198111.999000471,0.0419999954500399,0.200241516952862
198112.999000466,0.0419999954500397,0.0880901600811779
198113.999000461,0.0419999954500399,0.0228572491363003
198114.999000456,0.0419999954500397,0.00638851148678256
198115.999000451,0.0419999954500399,0.0034174745782916
198116.999000445,0.0419999954500395,0.00336424195078635
198171.999067471,0.00489999558128307,0.660991263938083
198117.999000441,0.0419999954500403,0.00491461015573535
198118.999000435,0.0419999954500397,0.00626042474201096
198119.99900043,0.0419999954500399,0.00568473021159558
198033.999002172,0.0412999954524522,0.00483507398783589
198120.999000425,0.0419999954500394,0.00494424434049979
198121.99900042,0.0419999954500399,0.00442781732020278
198122.999000415,0.0419999954500399,0.00276939829712781
198123.99900041,0.0419999954500399,0.00166151327467407
198124.999000405,0.0419999954500403,0.00256686884936806
198125.9990004,0.0419999954500397,0.00206718332700321
198172.999067466,0.00489999558128239,0.657180663464213
198126.999000395,0.0419999954500399,0.00139494122379868
198127.99900039,0.0419999954500396,0.0013387224748374
198128.999000385,0.0419999954500394,0.00121630134068626
198129.99900038,0.0419999954500398,9.06334736450847e-06
198034.999002167,0.041299995452452,0.012623107782403
198130.999000375,0.0419999954500396,8.05628780573099e-06
198131.99900037,0.0419999954500399,0.00123745866642587
198132.999000365,0.0419999954500392,0.00120069325320838
198133.99900036,0.0419999954500399,0.00119167584702926
198134.999000355,0.0419999954500398,0.00132449541277057
198173.999067461,0.00489999558128242,0.649366556935886
198135.99900035,0.0419999954500405,0.00132688472164046
198136.999000345,0.0419999954500397,0.000856442817028435
198137.99900034,0.0419999954500403,0.001416106657837
198138.999000335,0.0419999954500399,0.001519505512607
198139.999000329,0.0419999954500401,0.00135221251039892
198035.999002162,0.0412999954524516,0.0519327147709258
198140.999000324,0.0419999954500396,0.0014718446138189
198141.99900032,0.0419999954500405,0.000708697560763294
198142.999000315,0.0419999954500407,-2.22044604925031e-16
198143.999000309,0.0419999954500396,-2.22044604925031e-16
198174.999067457,0.00489999558128263,0.63526018025258
198144.999000304,0.0419999954500407,-2.22044604925031e-16
198145.999000299,0.0419999954500398,-2.22044604925031e-16
198146.999000294,0.0419999954500394,-2.22044604925031e-16
198147.999000289,0.0419999954500399,-2.22044604925031e-16
198148.999000284,0.0419999954500405,-2.22044604925031e-16
198149.999000279,0.0419999954500398,0.000320399667809032
198036.999002157,0.0412999954524524,0.0602588931093594
198150.999000274,0.0419999954500401,0.00135696145145054
198151.999000269,0.0419999954500407,0.00127616281074743
198152.999000264,0.04199999545004,0.00139555023129525
198175.999067452,0.00489999558128219,0.613797733167577
198153.999000259,0.0419999954500399,0.00137496429145785
198154.999000254,0.0419999954500401,0.00108969682700236
198155.999000249,0.0419999954500394,5.05718988796213e-06
198156.999000244,0.0419999954500399,1.14675300290345e-07
198157.999000239,0.0419999954500398,3.46650660447726e-06
198158.999000234,0.0419999954500403,1.12729321226859e-05
198159.999000229,0.0419999954500398,7.00547197813325e-06
198037.999002152,0.0412999954524522,0.0644061664521103
198160.999000224,0.0419999954500403,5.03777725288623e-06
198161.999000219,0.0419999954500401,4.84112985858614e-06
198176.999067447,0.00489999558128239,0.582225218710521
198162.999000214,0.04199999545004,8.27011554920466e-06
198163.999000209,0.0419999954500403,2.32505309317136e-06
198164.999000203,0.0419999954500398,6.89759013935092e-06
198165.999000198,0.0419999954500404,8.363537336885e-06
198166.999000193,0.0419999954500401,5.549047851716e-06
198167.999000188,0.0419999954500409,1.00022462543825e-05
198168.999000183,0.0419999954500398,1.78555221627069e-06
198169.999000178,0.0419999954500402,1.30744046393183e-06
198038.999002147,0.041299995452452,0.0667636721415034
198170.999000173,0.0419999954500403,-2.22044604925031e-16
198177.999067443,0.00489999558128258,0.543802883383673
198171.999000168,0.0419999954500407,-2.22044604925031e-16
198172.999000163,0.0419999954500398,-2.22044604925031e-16
198173.999000158,0.0419999954500407,-2.22044604925031e-16
198174.999000153,0.04199999545004,-2.22044604925031e-16
198175.999000148,0.0419999954500402,-2.22044604925031e-16
198176.999000143,0.0419999954500406,-2.22044604925031e-16
198177.999000138,0.04199999545004,-2.22044604925031e-16
198178.999000133,0.0419999954500398,-2.22044604925031e-16
198179.999000128,0.04199999545004,-2.22044604925031e-16
198039.999002142,0.0412999954524526,0.0648297463336311
